Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2021-04-19,0.9999999871274667,93,0.5567469051590663,0.6739130434782609,0.005622781640581155
2021-04-26,0.9999999999173497,94,0.5652546077941949,0.6774193548387096,0.0056608398482092875
2021-05-03,0.9999999534414894,95,0.5710888241736818,0.6808510638297872,0.005668904254491969
2021-05-10,0.9999999396010271,96,0.5722916573590826,0.6842105263157895,0.005629035921824296
2021-05-17,0.9999998027845062,97,0.571282246842884,0.6770833333333334,0.00556604083590116
2021-05-24,0.9999999566679216,98,0.5652618792333168,0.6701030927835051,0.005452935013031652
2021-05-31,0.9999999648740647,99,0.5733380938678465,0.673469387755102,0.0054853582705993295
2021-06-07,0.9999999997284021,100,0.5750188284190223,0.6767676767676768,0.005453413332074074
2021-06-14,0.9999999730119956,101,0.5803352069326451,0.68,0.005457600155580981
2021-06-21,1.0,102,0.5870862337941869,0.6831683168316832,0.00547648232687654
2021-06-28,1.0,103,0.5799258074402385,0.6764705882352942,0.005364502857995803
2021-07-05,0.9999994257621495,104,0.5953851248208988,0.6796116504854369,0.005468256616762392
2021-07-12,0.9999999999639613,105,0.6096698384364299,0.6826923076923077,0.00556250524514592
2021-07-19,1.0,106,0.6170614597938453,0.6857142857142857,0.005588717947472608
2021-07-26,1.0,107,0.5878709350777847,0.6792452830188679,0.0052618410874641485
2021-08-02,1.0,108,0.6256161214216789,0.6822429906542056,0.00557024863169657
2021-08-09,1.0,109,0.6176383712472511,0.6759259259259259,0.005458669939316279
2021-08-16,0.9999999999723741,110,0.6278861823334054,0.6788990825688074,0.0055106458419796915
2021-08-23,1.0,111,0.6385145462600761,0.6818181818181818,0.005569400239874545
2021-08-30,0.999999062195328,112,0.6384743249901632,0.6756756756756757,0.0055469077700273095
2021-09-06,1.0,110,0.2899719653695838,0.6422018348623854,0.0029128075661603507
2021-09-13,1.0,109,0.23576880462936955,0.6388888888888888,0.002345806770455774
2021-09-20,0.7386101587635024,63,-0.3340633288557875,0.4838709677419355,-0.0012290573791960786
2021-09-27,1.0,118,0.22171670246756747,0.6153846153846154,0.002128385069833146
2021-10-04,1.0,107,0.021460488367710084,0.6132075471698113,0.0018256915639404477
2021-10-11,1.0,118,0.26975358481240086,0.6239316239316239,0.0020717034788726584
2021-10-18,1.0,108,0.05029000575998843,0.616822429906542,0.002281642413592659
2021-10-25,1.0,118,0.35273143092717074,0.6324786324786325,0.002817927143488369
2021-11-01,1.0,110,0.18931589882074018,0.6330275229357798,0.0030806859273789624
2021-11-08,0.9999929814373046,109,0.21712529311636164,0.6481481481481481,0.0032136824262162453
2021-11-15,1.0,109,0.18548216724671907,0.6481481481481481,0.003047569508339844
2021-11-22,1.0,114,0.4219290815000232,0.6548672566371682,0.0033863638417205378
2021-11-29,0.9999999962519723,125,0.6828823479977721,0.6774193548387096,0.005254062292803263
2021-12-06,1.0,115,0.37322832637939385,0.6491228070175439,0.0030061261677729097
2021-12-13,1.0,127,0.6632000181133115,0.6666666666666666,0.005019442426097593
2021-12-20,0.9999984139796042,128,0.6798947794352834,0.6692913385826772,0.0051092926406354775
2021-12-27,0.9999999998436806,120,0.6221450990300665,0.6554621848739496,0.004837734694456625
2022-01-03,1.0,109,0.3945466024049695,0.6574074074074074,0.004314961102781949
2022-01-10,1.0,117,0.41455724680074013,0.646551724137931,0.004050625555836825
2022-01-17,1.0,113,0.2919748615837765,0.6428571428571429,0.0039039784844378204
2022-01-24,1.0,114,0.3531777422332567,0.6460176991150443,0.0033554028225086757
2022-01-31,1.0,116,0.19779336142300252,0.6347826086956522,0.0028885469389019584
2022-02-07,1.0,108,0.34199458172628905,0.6542056074766355,0.003558679321383158
2022-02-14,1.0,108,0.3109620423655963,0.6448598130841121,0.0035454555858981896
2022-02-21,1.0,112,0.13840444519361572,0.6216216216216216,0.0024502400240418477
2022-02-28,1.0,109,0.2874659348691173,0.6388888888888888,0.002756088738537967
2022-03-07,1.0,113,0.3159408240180692,0.6428571428571429,0.002825763356661957
2022-03-14,0.9876875972326162,4,-0.027628276530858642,0.6666666666666666,0.003452164580557591
2022-03-21,0.9987923751911383,3,-0.126184029634115,1.0,0.003104996265756692
2022-03-28,0.9984525373294967,3,-0.049645782603329636,1.0,0.00316782978112479
2022-04-04,0.7218609513127096,53,-0.16653116002695434,0.4807692307692308,0.0009063038747656888
2022-04-11,0.9239143035772891,57,0.2527189749839751,0.7321428571428571,0.004780621198614407
2022-04-18,0.9999996751908456,52,-0.219662096860068,0.47058823529411764,0.0005564242357520813
2022-04-25,0.9992277957851631,61,0.31210581894345335,0.6833333333333333,0.0031647863948034293
2022-05-02,1.0,109,0.003588044766289933,0.6111111111111112,0.0019433696062407474
2022-05-09,0.9999824248901068,4,0.053729993802001275,0.3333333333333333,0.0021298357520077487
2022-05-16,1.0,112,0.01566771227168573,0.5945945945945946,0.0011231885704265682
2022-05-23,1.0,7,-0.1339804198853205,0.8333333333333334,-0.019664262925388847
2022-05-30,1.0,9,-0.1410101245989388,0.75,-0.013508549334075273
2022-06-06,1.0,12,-0.0035695642640583003,0.5454545454545454,-0.0008443664791387819
2022-06-13,1.0,13,-0.012461295142857765,0.5833333333333334,-0.0014725957747952106
2022-06-20,1.0,14,-0.10700439112097015,0.6153846153846154,-0.00812052760152056
2022-06-27,1.0,15,-0.1271519101169929,0.6428571428571429,-0.008922290669764858
2022-07-04,1.0,16,-0.06765674306449476,0.6,-0.00464619960992186
2022-07-11,1.0,16,-0.15376858602365395,0.6666666666666666,-0.006681340986710766
2022-07-18,1.0,18,-0.07943840984694717,0.5882352941176471,-0.004784492209801553
2022-07-25,1.0,19,-0.08557479209972918,0.6111111111111112,-0.004855644317327279
2022-08-01,1.0,20,-0.05069169820810515,0.5789473684210527,-0.0028687074068792563
2022-08-08,1.0,21,-0.013140972982036203,0.55,-0.0009439725195960142
2022-08-15,1.0,22,-0.007951233628839205,0.5238095238095238,-0.0006603524716032764
2022-08-22,1.0,23,0.02928818864848992,0.5,0.0009828582051743457
2022-08-29,1.0,29,-0.17767004168246725,0.5714285714285714,-0.013110248919220828
2022-09-05,1.0,25,-0.03474377255044736,0.5416666666666666,-0.0016570488991970932
2022-09-12,1.0,25,-0.12823554350510946,0.5833333333333334,-0.0027763602785737676
2022-09-19,1.0,27,-0.015138710189477322,0.5384615384615384,-0.0008081911155169368
2022-09-26,1.0,28,-0.06771320819271587,0.5555555555555556,-0.0026538474138912554
2022-10-03,1.0,29,-0.13255448064116315,0.5714285714285714,-0.004801273467953211
2022-10-10,1.0,30,-0.1261755161384155,0.5517241379310345,-0.004428598868929849
2022-10-17,1.0,31,-0.14429195483799084,0.5666666666666667,-0.004870142089273252
2022-10-24,1.0,32,-0.12630600994333285,0.5483870967741935,-0.004155889371025401
2022-10-31,0.9999999999613465,35,-0.14471964047432184,0.5294117647058824,-0.004236803720000526
2022-11-07,0.9999999999996589,37,0.035140312744181834,0.5,-0.003191535178653022
2022-11-14,1.0,35,-0.09187257427791273,0.5294117647058824,-0.002815243787533193
2022-11-21,1.0,39,0.056923653381475425,0.5,-0.0024900975916739287
2022-11-28,1.0,37,-0.05496115437835769,0.5277777777777778,-0.0016660433596714663
2022-12-05,1.0,38,-0.0514230631226944,0.5135135135135135,-0.001529098430991008
2022-12-12,1.0,39,-0.04265718729752699,0.5,-0.0012651189874740318
2022-12-19,1.0,40,-0.04472994165007371,0.5128205128205128,-0.001285309789484031
2022-12-26,1.0,41,-0.08902388193784638,0.525,-0.0023343007772518624
2023-01-02,1.0,42,-0.08193472286195203,0.5121951219512195,-0.00210993279084823
2023-01-09,1.0,43,-0.0833193785772064,0.5238095238095238,-0.002093065779231942
2023-01-16,1.0,44,-0.0697152173416562,0.5116279069767442,-0.0017587535060046508
2023-01-23,1.0,45,-0.04259467112282067,0.5,-0.0010950742938392814
2023-01-30,1.0,46,-0.03742687585598148,0.4888888888888889,-0.0009814726159487455
2023-02-06,1.0,47,-0.03793450104260643,0.5,-0.0009492968307173136
2023-02-13,1.0,47,0.005171777315274184,0.5217391304347826,5.1120506431630415e-05
2023-02-20,1.0,47,-0.10067936428727364,0.5,-0.0015331036944796587
2023-02-27,1.0,48,-0.11484641194493506,0.5106382978723404,-0.001814008475752755
2023-03-06,1.0,51,-0.04681705583055695,0.5,-0.001049009916863469
2023-03-13,1.0,52,-0.030334866088738366,0.49019607843137253,-0.0007118714618888142
2023-03-20,1.0,53,-0.07909339162477735,0.5,-0.001618412104797308
2023-03-27,1.0,54,-0.054548542859478744,0.49056603773584906,-0.0011339072738696058
2023-04-03,1.0,54,-0.11475231356245708,0.49056603773584906,-0.0008888981008741055
2023-04-10,1.0,55,-0.07846617636291953,0.48148148148148145,-0.0002129883681393481
2023-04-17,1.0,56,-0.08220691777475508,0.4909090909090909,-0.00027598395820535186
2023-04-24,1.0,57,-0.07198703091957981,0.48214285714285715,-9.184587376007769e-05
2023-05-01,1.0,58,-0.07543277877920573,0.49122807017543857,-0.00014967177006810955
2023-05-08,1.0,59,-0.0680082024635773,0.4827586206896552,-2.1294683869863136e-05
2023-05-15,1.0,60,-0.07517173778766661,0.4915254237288136,-0.0001403320278735206
2023-05-22,1.0,61,-0.07561656328610589,0.5,-0.0001453237241123034
2023-05-29,1.0,62,-0.06208515040060014,0.4918032786885246,7.526880184927804e-05
2023-06-05,1.0,63,-0.05903199495556599,0.4838709677419355,0.00012253684380459347
2023-06-12,1.0,64,-0.04291231396612716,0.47619047619047616,0.00037249222108012847
2023-06-19,1.0,64,-0.053092543342220466,0.47619047619047616,-0.00045009183955595894
2023-06-26,1.0,66,-0.011631665243175604,0.46153846153846156,0.0008351420951811043
2023-07-03,1.0,66,-0.05542541094575526,0.47692307692307695,-0.00047539362335855917
2023-07-10,1.0,68,-0.001253891873382429,0.4626865671641791,0.0009632047682628375
2023-07-17,1.0,68,-0.03695229878443129,0.47761194029850745,-0.00020900924094568774
2023-07-24,1.0,70,0.013715724198860357,0.5362318840579711,0.0011495362902016533
2023-07-31,0.9883321489716187,41,-0.09453520939159255,0.475,-0.0003062009793459228
2023-08-07,0.8110765274302902,42,-0.08702832265075422,0.4634146341463415,-0.00011025775013823221
2023-08-14,0.9337723188179513,43,-0.10251494455967425,0.47619047619047616,-0.0003149220912260393
2023-08-21,0.9715486058609102,48,-0.1656838343514515,0.5106382978723404,2.9777088030912986e-05
2023-08-28,0.9967019581312436,52,-0.13221249012934777,0.5098039215686274,1.802426266851598e-05
2023-09-04,0.9832934246934194,33,0.16653358275624797,0.5625,0.0028700794668513113
2023-09-11,0.9957896728331147,46,-0.12153523633464225,0.4888888888888889,-0.0005016509954954719
2023-09-18,1.0,77,0.010607553928394964,0.5394736842105263,0.0011227465616521412
2023-09-25,0.9473963113265745,55,-0.13849699233668744,0.5185185185185185,0.00010397614382014615
2023-10-02,0.9990544904070079,57,-0.1286235482809932,0.5178571428571429,-0.00012042908000547713
2023-10-09,1.0,81,-0.039501941409000096,0.4875,0.0003364182062500652
2023-10-16,0.996572459396653,60,-0.09179454096603656,0.5084745762711864,2.1812566141398336e-05
2023-10-23,1.0,83,-0.019820043319183966,0.47560975609756095,0.0005654430457358001
2023-10-30,1.0,82,-0.10794527008125421,0.49382716049382713,0.00019381807960779034
2023-11-06,1.0,85,-0.06826023175632656,0.4880952380952381,-1.774606636554331e-05
2023-11-13,1.0,85,-0.046877685157465265,0.4880952380952381,-0.00025375456277829014
2023-11-20,1.0,85,-0.03804922374274078,0.4880952380952381,-0.0004289931237630749
2023-11-27,1.0,88,0.01913787272659917,0.5287356321839081,0.0009760191913847108
2023-12-04,1.0,87,-0.007053508500092676,0.47674418604651164,-6.306294281181714e-05
2023-12-11,1.0,90,0.024051672174440597,0.5393258426966292,0.0010089276476632886
2023-12-18,1.0,89,-0.016156048023159286,0.4659090909090909,0.0011899247990622384
2023-12-25,1.0,90,0.009076545169241612,0.5393258426966292,0.001451593263465829
2024-01-01,1.0,93,0.06370551105266031,0.5543478260869565,0.0014027669587947924
2024-01-08,1.0,92,0.015231941739880739,0.5494505494505495,0.001487533551000673
2024-01-15,1.0,93,0.013912358038515649,0.5434782608695652,0.0014586727234150922
2024-01-22,1.0,94,0.018162757739757396,0.5483870967741935,0.0014877660220443834
2024-01-29,1.0,72,0.16554457892241103,0.6056338028169014,0.0028191947046470587
2024-02-05,1.0,95,0.06798783683063725,0.5638297872340425,0.0019277812950093687
2024-02-12,1.0,97,0.05085526786210082,0.5625,0.0017754165995519508
2024-02-19,1.0,98,0.0667176298816834,0.5670103092783505,0.001916817359434124
2024-02-26,1.0,99,0.06347251777065033,0.5612244897959183,0.0018666032596279822
2024-03-04,1.0,99,0.09631684825707687,0.5714285714285714,0.0021316196003666695
2024-03-11,1.0,100,0.10835964475882598,0.5757575757575758,0.0022281894070642115
2024-03-18,1.0,101,0.10582078234234338,0.57,0.0021828571996209793
2024-03-25,1.0,103,0.09180533236176558,0.5686274509803921,0.0020621450745575837
2024-04-01,0.6576126531212884,46,0.003873126101936464,0.5555555555555556,0.001853056204732805
2024-04-08,0.9211277182095962,62,0.09583356097118312,0.5737704918032787,0.0010897766239819687
2024-04-15,0.9999999991990762,80,0.3466321494879967,0.6329113924050633,0.004174376095139577
2024-04-22,0.994638771017454,60,0.11807963250260833,0.576271186440678,0.0007131974047082595
2024-04-29,1.0,106,0.08763550926569152,0.5619047619047619,0.0012985863970658691
2024-05-06,1.0,83,0.3299200847767132,0.6219512195121951,0.004049738881562341
2024-05-13,0.7645313773686166,49,0.002221563020992079,0.5625,0.0017518885055024366
2024-05-20,0.8832583114170299,62,0.12045110418768168,0.5737704918032787,0.0008332103466461134
2024-05-27,1.0,86,0.3667535732349769,0.6352941176470588,0.004338233124035597
2024-06-03,0.8849778729110848,65,0.08618110942281376,0.5625,0.0010825935465424384
2024-06-10,1.0,88,0.3620837990961867,0.6206896551724138,0.004186414298502762
2024-06-17,0.8721814880056952,54,-0.03732513783230473,0.41509433962264153,-0.0006710007847494647
2024-06-24,1.0,84,0.2999887987529597,0.6144578313253012,0.0038931151517214895
2024-07-01,1.0,85,0.2953445947155995,0.6071428571428571,0.0038023351282210917
2024-07-08,1.0,86,0.30032855207543996,0.611764705882353,0.003824158922096885
2024-07-15,1.0,93,0.41542059809779985,0.6304347826086957,0.0045351935878419625
2024-07-22,0.9999999999997726,94,0.42584014089908706,0.6344086021505376,0.004597814927020886
2024-07-29,1.0,89,0.31651085402043755,0.6136363636363636,0.003876547123636071
2024-08-05,0.9530775741897297,79,0.14023958350304078,0.5641025641025641,0.0032213359059994778
2024-08-12,0.9355986353452411,32,-0.07451012115428135,0.5161290322580645,-0.005705332147383721
