Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2017-08-02,0.9995628336018093,95,0.06334424579040032,0.5425531914893617,0.0006760678838023018
2017-08-03,0.9951944739788181,61,0.06462283321213658,0.55,0.0007149619658853582
2017-08-04,0.9968039382385392,61,0.054983836183007284,0.5333333333333333,0.0006806540109087753
2017-08-07,0.9965588404748481,61,0.058454674496799086,0.55,0.0005963425280454341
2017-08-08,0.9965199525567298,61,0.055435049685376825,0.55,0.0006479520701001215
2017-08-09,0.992725878959034,61,0.05540734898695021,0.55,0.0005363722834209732
2017-08-10,0.9966797764287199,62,0.055043674333199455,0.5409836065573771,0.0005224657590777472
2017-08-11,0.9999698182471581,96,0.027136574941733826,0.5263157894736842,0.0003659266629327452
2017-08-14,0.9999770731526298,95,0.030663170259133565,0.5319148936170213,0.00035843089916117273
2017-08-15,0.9999751484072347,95,0.03675007606266689,0.5319148936170213,0.00046788459914940805
2017-08-16,0.9983410031407374,66,0.051232931618969246,0.5384615384615384,0.00043220792193277274
2017-08-17,0.9999998251892219,93,0.0477828796795805,0.5434782608695652,0.0004983117030234111
2017-08-18,0.9999655227120462,68,0.03709468492273338,0.5373134328358209,0.00022325947355965358
2017-08-21,0.9997593352818014,69,0.03525763123579129,0.5294117647058824,0.0001932706763077334
2017-08-22,0.9998670449055466,70,0.03641960680228529,0.5362318840579711,0.00020478136115437145
2017-08-23,0.9996513752275249,71,0.046311302235688245,0.5428571428571428,0.0003332978668172512
2017-08-24,0.9998039679329321,72,0.04285173198191128,0.5352112676056338,0.00028191311007030916
2017-08-25,0.9998559083140702,73,0.040775115382066573,0.5277777777777778,0.00024905610618505304
2017-08-28,0.9997964713526253,74,0.04244658699963555,0.5342465753424658,0.000268129439337447
2017-08-29,0.9998476163264586,75,0.04293354030669061,0.5405405405405406,0.0002679336482048828
2017-08-30,0.99999999892907,102,0.038906859771883795,0.5445544554455446,0.0003639664070061041
2017-08-31,0.9999511276511276,77,0.04838053899715433,0.5526315789473685,0.00032768949610425483
2017-09-01,0.999938763675215,78,0.05408521239828623,0.5584415584415584,0.00039125154699799384
2017-09-05,0.9999368059525618,79,0.056065790649099334,0.5641025641025641,0.0004146040659800787
2017-09-06,0.9999506578733458,80,0.04848633216741138,0.5569620253164557,0.00031518802761146053
2017-09-07,0.999961729836692,81,0.051610174495348105,0.5625,0.00035114545293540747
2017-09-08,0.9999864339480853,81,0.04607346427831427,0.55,0.00034215861586622267
2017-09-11,0.9999954964884182,82,0.04458350414141243,0.5432098765432098,0.0003235345943988471
2017-09-12,0.999994598369122,84,0.0607227373599768,0.5542168674698795,0.0004434418141644779
2017-09-13,0.9999721885840065,85,0.06408103993665204,0.5595238095238095,0.00048111766463670123
2017-09-14,0.9999167100111117,86,0.06483787429745025,0.5647058823529412,0.0004831008150832726
2017-09-15,0.9997985033806551,87,0.06373655044653947,0.5581395348837209,0.0004638397601328325
2017-09-18,0.9999006063057605,87,0.06022376954337183,0.5581395348837209,0.00048015806014793476
2017-09-19,0.999696866948924,88,0.06167863158509945,0.5632183908045977,0.0004899183309421917
2017-09-20,0.9987530649624765,89,0.06278821113957989,0.5681818181818182,0.0004981773983220123
2017-09-21,0.9975474407896018,90,0.06342235788558259,0.5730337078651685,0.0004951894565988504
2017-09-22,0.9955370094912137,91,0.060371792169577,0.5666666666666667,0.00045728347320764094
2017-09-25,0.9957428925976194,92,0.061019376145921456,0.5714285714285714,0.00046495032789977276
2017-09-26,0.999225173944039,93,0.058794853283614223,0.5652173913043478,0.0004328607278076699
2017-09-27,0.9986331664389092,94,0.058867017497123086,0.5698924731182796,0.0004295442977846072
2017-09-28,0.9970582043132924,95,0.06294383983037566,0.574468085106383,0.0004654717124200012
2017-09-29,0.9840745461048284,96,0.06414773064609225,0.5789473684210527,0.0004776928270104571
2017-10-02,0.969151556683434,98,0.07320425172226575,0.5876288659793815,0.0005142135450558789
2017-10-03,0.946296886366567,99,0.07707077064529422,0.5918367346938775,0.000549312429808938
2017-10-04,0.7897834486602441,100,0.07922728185477368,0.5959595959595959,0.0005665679246639099
2017-10-05,0.9867438768373387,117,0.07398926949121787,0.5948275862068966,0.0006282525817086758
2017-10-06,0.9893451287933496,124,0.08088226237118246,0.5934959349593496,0.000665566992951609
2017-10-09,0.9999998880721312,129,0.08016077091926199,0.5859375,0.0006037995604776094
2017-10-10,0.999999253618222,130,0.07835470691607682,0.5813953488372093,0.0005833340806069779
2017-10-11,0.9999999564647634,131,0.08067442689615856,0.5846153846153846,0.0005960000464535432
2017-10-12,0.9972919916165862,90,0.04360494759520783,0.5730337078651685,0.0007171962644287704
2017-10-13,0.9869436945387257,90,0.04278361053071578,0.5730337078651685,0.0007031497271541379
2017-10-16,0.9739625039661937,91,0.049535334805838716,0.5777777777777777,0.0007252853425081524
2017-10-17,0.9351589727564896,91,0.05217485899373564,0.5888888888888889,0.0008084772324792333
2017-10-18,0.9999999866233793,136,0.08408742981782069,0.5925925925925926,0.0006005257744654138
2017-10-19,0.9999999765254872,137,0.08482948958549485,0.5955882352941176,0.0006014031067431365
2017-10-20,0.9910398130993391,91,0.045810252676682595,0.5888888888888889,0.0008300533853162876
2017-10-23,0.8676243414040767,128,0.09241345843923376,0.6141732283464567,0.0006553680041141922
2017-10-24,0.9991006563445631,91,0.048824447390582115,0.5888888888888889,0.0007895232390296913
2017-10-25,0.9999251186407078,91,0.04974796626327649,0.5888888888888889,0.0008056284779012546
2017-10-26,0.9999580331903092,91,0.03933794676836566,0.5777777777777777,0.0007485761354091354
2017-10-27,0.999985214960749,91,0.0370483789674676,0.5777777777777777,0.0007006917886632706
2017-10-30,0.9999896282637467,91,0.039856855506622324,0.5777777777777777,0.0007465914375059931
2017-10-31,0.9999303554724407,91,0.03265995107833408,0.5666666666666667,0.0006574080377058309
2017-11-01,0.9998997992547822,91,0.02862407543539902,0.5666666666666667,0.0006245707834285811
2017-11-02,0.9997173031021358,92,0.030711471478807262,0.5714285714285714,0.0005896472392669565
2017-11-03,0.9993070534914616,92,0.0292242703910377,0.5714285714285714,0.0006017624139866585
2017-11-06,0.9984862014794562,93,0.019448688963657368,0.5652173913043478,0.000616801756459266
2017-11-07,0.998879620944698,102,0.02614237782051987,0.5742574257425742,0.0005564572410393594
2017-11-08,0.9966762146957052,102,0.025534357810704122,0.5643564356435643,0.000562706034116422
2017-11-09,0.9964412028468456,103,0.026688612361536634,0.5686274509803921,0.0005711421784725621
2017-11-10,0.9983867747432723,102,0.020698274840101227,0.5544554455445545,0.0005207420714541302
2017-11-13,0.9998064313489173,103,0.023585824755576468,0.5588235294117647,0.0005023342943203664
2017-11-14,0.9999607928090053,103,0.010987764711299697,0.5588235294117647,0.0005373885198322165
2017-11-15,0.9999971094385668,103,0.014552600981708963,0.5588235294117647,0.0003856462653063149
2017-11-16,0.9985155537869377,103,0.00850785200180404,0.5490196078431373,0.0003857929783970102
2017-11-17,0.996453603507033,93,0.01440877815536723,0.5543478260869565,0.000468190258693012
2017-11-20,0.9997712554580599,103,0.020241336421134903,0.5588235294117647,0.0004662515625354384
2017-11-21,0.9997197406894834,103,0.023803034680573987,0.5686274509803921,0.000504020171893284
2017-11-22,0.9999673518534549,103,0.0295232975508668,0.5686274509803921,0.0005871046662725597
2017-11-24,0.9991780515831451,103,0.025509414983604373,0.5588235294117647,0.0005758087326260696
2017-11-27,0.9960238765820547,102,0.026704306635150665,0.5544554455445545,0.0005728966867729567
2017-11-28,0.998098746209088,102,0.029704724226997214,0.5544554455445545,0.0005666000039972795
2017-11-29,0.9997600441662107,102,0.031165177056343474,0.5544554455445545,0.0006909341587038778
2017-11-30,0.9998231933709247,102,0.032423917879201625,0.5544554455445545,0.0006232262587951483
2017-12-01,0.9991306916245081,102,0.04189668397461688,0.5643564356435643,0.0007205037832781409
2017-12-04,0.9998988037277797,92,0.04366821541448651,0.5714285714285714,0.0007514153410828353
2017-12-05,0.9998785521980313,102,0.05331490085332824,0.5643564356435643,0.0007258944923953433
2017-12-06,0.9997860009134408,102,0.04768040777032123,0.5544554455445545,0.0008103238083446751
2017-12-07,0.9988153742643834,101,0.04742323714402463,0.55,0.0007899017365173834
2017-12-08,0.9991612478458668,91,0.0545536846001724,0.5777777777777777,0.0008689121792623492
2017-12-11,0.9997143868763874,91,0.06106499415260558,0.5888888888888889,0.0009361100500705745
2017-12-12,0.9998720081192234,91,0.05703652755564548,0.5888888888888889,0.0009814292020855991
2017-12-13,0.9999524595969315,91,0.05749951477188109,0.5888888888888889,0.0009213066995116879
2017-12-14,0.9995064285025371,91,0.05409563508532855,0.5777777777777777,0.000905153990347436
2017-12-15,0.9989851966264113,91,0.05227406129802237,0.5777777777777777,0.0008286704680740187
2017-12-18,0.9993227905323359,91,0.06285185015890615,0.5888888888888889,0.0009480914927838159
2017-12-19,0.9997245951523773,91,0.06764096256407282,0.5888888888888889,0.0010216399151937216
2017-12-20,0.9999461531804748,91,0.06746500151055201,0.5888888888888889,0.0009829907345304837
2017-12-21,0.9999804120836294,92,0.06434117577390364,0.5714285714285714,0.0010067125738024414
2017-12-22,0.9999897496818564,92,0.06715233504275542,0.5824175824175825,0.0010045640610029253
2017-12-26,0.9999935300450152,92,0.06600661346335368,0.5714285714285714,0.0010082334099442707
2017-12-27,0.9999997156467493,103,0.06508887495689653,0.5686274509803921,0.000927575817677075
2017-12-28,0.999999998686917,101,0.075992033730226,0.58,0.0009908881767507472
2017-12-29,0.9999926168406709,102,0.07782435277978461,0.5841584158415841,0.000998912963399932
2018-01-02,0.9999956368662567,104,0.07312024747598134,0.5825242718446602,0.0009422146756435293
2018-01-03,0.9999985270253026,105,0.08138932600286886,0.5865384615384616,0.001008455283348635
2018-01-04,0.9999996924180341,106,0.08776775924584701,0.5904761904761905,0.0010593868745784772
2018-01-05,0.9999995915164542,107,0.09178830186539422,0.5943396226415094,0.0010854679211757653
2018-01-08,0.9999998398088921,108,0.09879744771470822,0.5981308411214953,0.0011370348189617774
2018-01-09,0.9999999317258267,110,0.10653062580998274,0.6055045871559633,0.0012308298963720117
2018-01-10,0.9999999992812718,110,0.10176049510189866,0.6055045871559633,0.0011455763288402505
2018-01-11,0.9999999998653948,110,0.1011334705135889,0.6055045871559633,0.0010803480467940585
2018-01-12,0.999999999990905,110,0.10758972933130462,0.6055045871559633,0.0011430965884173185
2018-01-16,0.9999999999972715,110,0.11623163523929936,0.6146788990825688,0.0011916180456799732
2018-01-17,0.9999999999706688,110,0.11097013026019287,0.6055045871559633,0.0011790692637094217
2018-01-18,0.9999999999995453,110,0.1191527928762044,0.6055045871559633,0.001244595352940899
2018-01-19,0.9999999999358806,100,0.11326291511772535,0.6060606060606061,0.0012862863244849714
2018-01-22,1.0,110,0.12260097924598856,0.6055045871559633,0.0012729866235141312
2018-01-23,1.0,110,0.12655498448657543,0.6055045871559633,0.0013343002450729147
2018-01-24,1.0,110,0.12868954403994337,0.6055045871559633,0.0013155523813245982
2018-01-25,1.0,110,0.1291551859874316,0.6055045871559633,0.0013084272632289248
2018-01-26,0.9999999999997726,100,0.12308331328531708,0.6060606060606061,0.0013885996472367463
2018-01-29,1.0,100,0.13702010294804357,0.6161616161616161,0.0014753711735276146
2018-01-30,1.0,108,0.13377719238236363,0.6074766355140186,0.001401833957808222
2018-01-31,1.0,100,0.116021117068148,0.6060606060606061,0.0013462481739497407
2018-02-01,0.9999999999995453,29,0.051721917012807594,0.6428571428571429,0.0017667642355887975
2018-02-02,1.0,30,0.05107361835081203,0.6206896551724138,0.0016908115634242861
2018-02-05,1.0,30,0.03046517425238804,0.6206896551724138,0.0009558018467618824
2018-02-06,1.0,27,-0.012634434822072826,0.38461538461538464,-0.0004592109034823838
2018-02-07,1.0,19,-0.01950694945206255,0.4444444444444444,-0.001045835359026474
2018-02-08,1.0,20,-0.024521087873132785,0.47368421052631576,-0.001251114987068364
2018-02-09,1.0,20,-0.06978916616438458,0.5263157894736842,-0.003041684064505379
2018-02-12,1.0,22,-0.04795449481301173,0.47619047619047616,-0.0022151235286881985
2018-02-13,1.0,23,-0.03413582920043812,0.45454545454545453,-0.0015171929410917244
2018-02-14,1.0,23,-0.038535333458953325,0.45454545454545453,-0.0013464425154969414
2018-02-15,1.0,24,-0.025221893428019726,0.43478260869565216,-0.0007658840033059378
2018-02-16,1.0,25,-0.013225031783655083,0.4166666666666667,-0.00027045009590475217
2018-02-20,1.0,26,-0.012851631962146115,0.4,-0.00024889193195009327
2018-02-21,1.0,27,-0.018710149091353934,0.4230769230769231,-0.00045289929901946093
2018-02-22,1.0,28,-0.024221813707224094,0.4444444444444444,-0.0006303418493234416
2018-02-23,1.0,29,-0.023248736152258864,0.42857142857142855,-0.0005773568808910593
2018-02-26,1.0,30,-0.007347457867690643,0.41379310344827586,-4.133146992012441e-05
2018-02-27,1.0,31,0.004340980814044215,0.6,0.0003292796816610537
2018-02-28,1.0,32,-0.008447330859271851,0.41935483870967744,-7.494414266924184e-05
2018-03-01,1.0,33,-0.019605136880808338,0.4375,-0.00040871974183433993
2018-03-02,1.0,34,-0.0330191026429425,0.45454545454545453,-0.000789122227954683
2018-03-05,1.0,35,-0.0279603172044256,0.4411764705882353,-0.0006268663615744718
2018-03-06,1.0,36,-0.016988699743204272,0.42857142857142855,-0.0003065002451062071
2018-03-07,1.0,37,-0.014353316730630894,0.4166666666666667,-0.00023000870101631804
2018-03-08,1.0,38,-0.014837308424587192,0.43243243243243246,-0.00023922723104380684
2018-03-09,1.0,39,-0.010384160170344714,0.42105263157894735,-0.00011830521285278528
2018-03-12,1.0,40,0.006845386333506731,0.5897435897435898,0.00030995140204007266
2018-03-13,1.0,41,0.005570589292906547,0.575,0.0002706408468910318
2018-03-14,1.0,42,-0.0008133211429308673,0.43902439024390244,0.00010966332687126848
2018-03-15,1.0,43,-0.0065542912855152125,0.4523809523809524,-2.6839326779168197e-05
2018-03-16,1.0,44,-0.007336527559623995,0.46511627906976744,-4.703532170174647e-05
2018-03-19,1.0,45,-0.005634529481728379,0.45454545454545453,-1.0357867695840491e-05
2018-03-20,1.0,46,-0.0199405700621913,0.4666666666666667,-0.0003234833701568596
2018-03-21,1.0,47,-0.018459861596072713,0.45652173913043476,-0.00028952760811221096
2018-03-22,1.0,48,-0.020305553439660784,0.46808510638297873,-0.00032785007917960154
2018-03-23,1.0,49,-0.045790440698699086,0.4791666666666667,-0.0008613670540922023
2018-03-26,1.0,50,-0.0669802477662289,0.4897959183673469,-0.0012860520529732803
2018-03-27,1.0,51,-0.04018520708609685,0.48,-0.0007443083870674358
2018-03-28,1.0,46,-0.08097202704156281,0.5111111111111111,-0.001631919922928984
2018-03-29,1.0,47,-0.0838929458692581,0.5217391304347826,-0.0016425875559936542
2018-04-02,1.0,48,-0.07021716844641457,0.5106382978723404,-0.00130577380970418
2018-04-03,1.0,49,-0.09280785064628905,0.5208333333333334,-0.0017400932385953918
2018-04-04,1.0,50,-0.08027188946890984,0.5102040816326531,-0.001453987987117305
2018-04-05,1.0,51,-0.06877178721033239,0.5,-0.0011979779810659108
2018-04-06,1.0,52,-0.0619323656139974,0.49019607843137253,-0.0010568293126524198
2018-04-09,1.0,48,-0.09132764603036314,0.5106382978723404,-0.002012843048391038
2018-04-10,1.0,49,-0.08799665121861189,0.5,-0.0018987316315058275
2018-04-11,1.0,50,-0.07140805225101499,0.4897959183673469,-0.0015286482006783787
2018-04-12,1.0,51,-0.07694873810665914,0.5,-0.0016084699055928953
2018-04-13,1.0,52,-0.06873183934322569,0.49019607843137253,-0.0014214467092965653
2018-04-16,1.0,53,-0.07162263901724941,0.5,-0.0014530185933371244
2018-04-17,1.0,54,-0.06354630223954594,0.49056603773584906,-0.0012788495651554167
2018-04-18,1.0,55,-0.052941230510643145,0.48148148148148145,-0.0010662276560302949
2018-04-19,1.0,56,-0.052110210103219146,0.4727272727272727,-0.0010340578242669146
2018-04-20,1.0,57,-0.057852791985181895,0.48214285714285715,-0.0011172452799370937
2018-04-23,1.0,58,-0.06642596908515852,0.49122807017543857,-0.001245172397818513
2018-04-24,1.0,59,-0.0663697391553777,0.4827586206896552,-0.0012178873701734123
2018-04-25,1.0,60,-0.07984062698424665,0.4915254237288136,-0.001406126513567674
2018-04-26,1.0,61,-0.07800525303586081,0.48333333333333334,-0.0013471774456337666
2018-04-27,1.0,62,-0.06762510887057438,0.47540983606557374,-0.0011527357885739366
2018-04-30,1.0,63,-0.06651210348784797,0.46774193548387094,-0.0011125459645285529
2018-05-01,1.0,64,-0.07473329593089684,0.47619047619047616,-0.0012059506305098808
2018-05-02,1.0,65,-0.07218749376003508,0.46875,-0.0011459997739493271
2018-05-03,1.0,66,-0.0794194449787522,0.47692307692307695,-0.001239536405808555
2018-05-04,1.0,67,-0.08167566278949234,0.48484848484848486,-0.0012554324002314267
2018-05-07,1.0,68,-0.0689458525359754,0.47761194029850745,-0.001054528221974785
2018-05-08,1.0,69,-0.06549387195776202,0.47058823529411764,-0.0009591956800411524
2018-05-09,1.0,70,-0.06575954859286881,0.4782608695652174,-0.0009459216085163972
2018-05-10,1.0,71,-0.05612390072794948,0.4714285714285714,-0.0008048896065414576
2018-05-11,1.0,72,-0.046796889232908256,0.4647887323943662,-0.0006694281344237216
2018-05-14,1.0,73,-0.0450907497211368,0.4583333333333333,-0.0006385291195358264
2018-05-15,1.0,74,-0.04420765025116857,0.4520547945205479,-0.0006192357348863195
2018-05-16,1.0,75,-0.051073305427225435,0.4594594594594595,-0.000701403401666777
2018-05-17,1.0,76,-0.0470209654933651,0.4533333333333333,-0.0006321405192397422
2018-05-18,1.0,77,-0.04787720423600206,0.4605263157894737,-0.000622760632487181
2018-05-21,1.0,79,-0.057267605773691166,0.47435897435897434,-0.0006344857876550336
2018-05-22,1.0,80,-0.0499080012494284,0.46835443037974683,-0.0005343684879850285
2018-05-23,1.0,81,-0.05304869007717361,0.475,-0.0005607389984026081
2018-05-24,1.0,82,-0.04980554474402776,0.4691358024691358,-0.0005019904771189377
2018-05-25,1.0,83,-0.0518308075929621,0.47560975609756095,-0.0005264874322370236
2018-05-29,1.0,84,-0.05419081077900412,0.4819277108433735,-0.0005525168271278398
2018-05-30,1.0,85,-0.06582238340170132,0.4880952380952381,-0.0006827935071661444
2018-05-31,1.0,86,-0.05320650780689817,0.4823529411764706,-0.000521366894716256
2018-06-01,1.0,93,-0.033713878627152916,0.4673913043478261,-0.000377207706038751
2018-06-04,1.0,88,-0.0493190414956981,0.4827586206896552,-0.0004546733517109029
2018-06-05,1.0,89,-0.04484944659704038,0.4772727272727273,-0.0004039367074694418
2018-06-06,1.0,90,-0.044147100196678224,0.47191011235955055,-0.00039458196646120975
2018-06-07,1.0,91,-0.03561619949790096,0.4666666666666667,-0.00030182970419093076
2018-06-08,1.0,92,-0.03633064331155822,0.4725274725274725,-0.00031332564948683377
2018-06-11,1.0,92,-0.026454878119317904,0.46153846153846156,-0.0002792618734909021
2018-06-12,1.0,93,-0.025386741005550384,0.45652173913043476,-0.00027233062876815716
2018-06-13,1.0,94,-0.02364487360349976,0.45161290322580644,-0.00025942061874323667
2018-06-14,1.0,95,-0.02767912820070606,0.4574468085106383,-0.0002862362691317495
2018-06-15,1.0,97,-0.03196536415362239,0.4583333333333333,-0.0002544547891975869
2018-06-18,1.0,97,-0.02622824810059665,0.4583333333333333,-0.0002711284402629627
2018-06-19,1.0,98,-0.028356639242135273,0.4639175257731959,-0.00029715141843300087
2018-06-20,1.0,99,-0.03238815715393528,0.46938775510204084,-0.00034101612347271787
2018-06-21,1.0,100,-0.03067746709927821,0.46464646464646464,-0.00032788065101078517
2018-06-22,1.0,101,-0.037043195727399336,0.47,-0.0003923609420253084
2018-06-25,1.0,102,-0.0351829924894389,0.46534653465346537,-0.000373843903035726
2018-06-26,1.0,103,-0.049002715657536555,0.47058823529411764,-0.0005080185096852438
2018-06-27,1.0,104,-0.04680056487038531,0.46601941747572817,-0.00048567179382414267
2018-06-28,1.0,105,-0.055442151263261685,0.47115384615384615,-0.0005659296531274788
2018-06-29,1.0,106,-0.04928247116412443,0.4666666666666667,-0.0005031807293398945
2018-07-02,1.0,107,-0.048524355495142224,0.46226415094339623,-0.0004924933150992963
2018-07-03,1.0,108,-0.0454610945689522,0.45794392523364486,-0.0004602878868290303
2018-07-05,1.0,109,-0.050420723762989006,0.46296296296296297,-0.0005036024577014088
2018-07-06,1.0,110,-0.0418368672810292,0.45871559633027525,-0.0004206841686835932
2018-07-09,1.0,111,-0.033391349656506364,0.45454545454545453,-0.00034017491853554173
2018-07-10,1.0,112,-0.024607058696051176,0.45045045045045046,-0.00026000007525274856
2018-07-11,1.0,113,-0.021139809382977326,0.44642857142857145,-0.00022857113078520225
2018-07-12,1.0,114,-0.02825929562506424,0.45132743362831856,-0.0002909350638075216
2018-07-13,1.0,115,-0.01954830423620546,0.4473684210526316,-0.0002124510497463685
2018-07-16,1.0,116,-0.01846964853223998,0.4434782608695652,-0.00020237946390405233
2018-07-17,1.0,117,-0.019498313169740378,0.4482758620689655,-0.00021065599112571527
2018-07-18,1.0,118,-0.015532488893541974,0.4444444444444444,-0.00017610140913220334
2018-07-19,1.0,119,-0.013374306944572645,0.4406779661016949,-0.00015710631673786194
2018-07-20,1.0,120,-0.017335133810600034,0.44537815126050423,-0.00018985161411539194
2018-07-23,1.0,121,-0.018284031542917134,0.45,-0.00019649182435797015
2018-07-24,1.0,122,-0.016447669322066538,0.4462809917355372,-0.0001807172027305486
2018-07-25,1.0,123,-0.011678150390897812,0.4426229508196721,-0.00014109388709738943
2018-07-26,1.0,124,-0.002617715324916503,0.43902439024390244,-6.760074898206437e-05
2018-07-27,1.0,125,-0.005654618090687791,0.4435483870967742,-9.213788855323945e-05
2018-07-30,1.0,126,-0.012238452719850024,0.448,-0.00014347471464544754
2018-07-31,1.0,127,-0.018009241785291508,0.4523809523809524,-0.00018830317130424018
2018-08-01,1.0,128,-0.013136404710834881,0.44881889763779526,-0.00014900122545097178
2018-08-02,1.0,129,-0.014177297906168285,0.453125,-0.00015660842937562238
2018-08-03,1.0,130,-0.009262948068998966,0.4496124031007752,-0.00011784335342238797
2018-08-06,1.0,131,-0.0046295159876335035,0.4461538461538462,-8.209365850282063e-05
2018-08-07,1.0,132,-0.0010975335784522144,0.44274809160305345,-5.4473498192925056e-05
2018-08-08,1.0,133,0.0017226682285018668,0.5606060606060606,-3.319911109088129e-05
2018-08-09,1.0,134,0.0014602538351908834,0.556390977443609,-3.498119059783114e-05
2018-08-10,1.0,135,1.7539174490543985e-05,0.5522388059701493,-4.542368703939841e-05
2018-08-13,1.0,136,-0.007121773149730615,0.45185185185185184,-9.818599085504844e-05
2018-08-14,1.0,137,-0.011135810583578376,0.45588235294117646,-0.00012729083817775887
2018-08-15,1.0,138,-0.0047668806725047475,0.45255474452554745,-8.052388723794262e-05
2018-08-16,1.0,139,-0.012398089342418928,0.45652173913043476,-0.00013481409715366337
2018-08-17,1.0,140,-0.00450987486626353,0.45323741007194246,-7.78685761400978e-05
2018-08-20,1.0,141,-0.0011922682822032016,0.45,-5.379014125261058e-05
2018-08-21,1.0,142,0.0012328066142970329,0.5531914893617021,-3.635966844523597e-05
2018-08-22,1.0,143,0.0032992065305963436,0.5563380281690141,-2.1549311915376706e-05
2018-08-23,1.0,144,0.002900975328946842,0.5524475524475524,-2.4057846981236293e-05
2018-08-24,1.0,145,0.0012082813669156423,0.5486111111111112,-3.510695576113823e-05
2018-08-27,1.0,146,0.007387987317953204,0.5517241379310345,8.031704839833232e-06
2018-08-28,1.0,147,0.015029128785473134,0.5547945205479452,6.029094753782349e-05
2018-08-29,1.0,148,0.015298371105757269,0.5578231292517006,6.188733864509611e-05
2018-08-30,1.0,149,0.0209836133914445,0.5608108108108109,0.00010011714054706841
2018-08-31,1.0,150,0.016543441433064743,0.5570469798657718,7.120224516815085e-05
2018-09-04,1.0,151,0.016677909997293128,0.56,7.006543861906797e-05
2018-09-05,1.0,152,0.015022217889346656,0.5562913907284768,6.011873636033539e-05
2018-09-06,1.0,153,0.012215155104596143,0.5526315789473685,4.136879555815649e-05
2018-09-07,1.0,154,0.008556164008695077,0.5490196078431373,1.544596831266509e-05
2018-09-10,1.0,155,0.0063403661791063826,0.5454545454545454,1.8373470761683339e-06
2018-09-11,1.0,156,0.008236394333824393,0.5483870967741935,1.4353287893388863e-05
2018-09-12,1.0,157,0.011969260104454982,0.5512820512820513,4.164682491828249e-05
2018-09-13,1.0,158,0.012325868351532598,0.554140127388535,4.514297485687213e-05
2018-09-14,1.0,159,0.017594220591399257,0.5569620253164557,9.243899687141504e-05
2018-09-17,1.0,159,0.028828306781031543,0.5632911392405063,0.00010148086742598095
2018-09-18,1.0,160,0.023243016010339623,0.559748427672956,6.901920506953859e-05
2018-09-19,1.0,161,0.028597668958346922,0.5625,0.0001054602526124588
2018-09-20,1.0,162,0.02985015679253511,0.5652173913043478,0.00011149506366773939
2018-09-21,1.0,163,0.03766017103696928,0.5679012345679012,0.00015960005600989516
2018-09-24,1.0,164,0.03729157014262974,0.5644171779141104,0.00015550912527587872
2018-09-25,1.0,157,0.10836531365294011,0.5705128205128205,0.0007815078540628555
2018-09-26,0.9999917926877804,147,0.11867482827735909,0.5684931506849316,0.0009913321052787102
2018-09-27,0.9999881524710568,148,0.11538012855902124,0.564625850340136,0.0009655358384150249
2018-09-28,0.9999861611241042,149,0.11813960468537221,0.5675675675675675,0.0009752652349347933
2018-10-01,0.9999954915457915,150,0.11813273438037175,0.5637583892617449,0.000962502230909832
2018-10-02,0.9995292452162368,65,0.035119805360150025,0.53125,0.0007411621280749672
2018-10-03,0.9992847974422893,66,0.034723036535401874,0.5230769230769231,0.000755404099634955
2018-10-04,0.999950734903749,68,0.04020382216047391,0.5373134328358209,0.0007563507142892477
2018-10-05,0.9999973527040791,67,0.025335239428069478,0.5151515151515151,0.0006704901503394106
2018-10-08,0.9999999113715642,68,0.019791924864298593,0.5074626865671642,0.0005921935388082818
2018-10-09,0.9999999908438895,69,0.019396730405082607,0.5,0.0005677276671047074
2018-10-10,0.999999997688974,72,0.024643367570196695,0.5070422535211268,0.0005174506984735989
2018-10-11,0.9999999987096544,72,-0.01066904953608816,0.5070422535211268,0.00011467697235385658
2018-10-12,0.9999999981498604,74,-0.030754283305998165,0.5068493150684932,-0.00012979272422492113
2018-10-15,0.9999999950528036,75,-0.01664804776113904,0.5,2.876744281119826e-05
2018-10-16,0.9999934101839459,28,-0.04295581645668278,0.6296296296296297,-0.0017503002552927726
2018-10-17,0.9999814113066029,28,-0.02704264130258327,0.6296296296296297,-0.0010097576317595512
2018-10-18,0.9999971172902119,29,-0.027295335587485425,0.6428571428571429,-0.0009889229904302152
2018-10-19,1.0,78,-0.016754233430888554,0.5194805194805194,2.9633637426043205e-05
2018-10-22,1.0,79,-0.017115468566206715,0.5256410256410257,3.423066326188887e-05
2018-10-23,1.0,79,-0.02619378441855602,0.5384615384615384,1.6937208835478936e-05
2018-10-24,0.9999995907356534,32,-0.04996367189682083,0.6774193548387096,-0.001609472981798712
2018-10-25,0.9999962342272248,33,-0.08131444548031297,0.6875,-0.002477763541483626
2018-10-26,0.9999546905945872,34,-0.06286072776384621,0.6666666666666666,-0.0018975961420529886
2018-10-29,0.9998765856658552,35,-0.08033986579382191,0.6764705882352942,-0.0023255479028963864
2018-10-30,0.9994170979380662,36,-0.08692107393621562,0.6857142857142857,-0.0024409604911446218
2018-10-31,0.9998699965648663,37,-0.07137575089444326,0.6666666666666666,-0.001979260591553274
2018-11-01,0.9999638374808439,38,-0.0605828722961963,0.6486486486486487,-0.001661041525602431
2018-11-02,0.9999946249676059,39,-0.050080373409659096,0.631578947368421,-0.0013698599115890017
