Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2002-01-16,0.45568906163810396,99,0.0595771216210359,0.5102040816326531,-0.00037312201214933176
2002-01-17,0.6209434253957744,99,-0.2451391702244301,0.5918367346938775,-0.0016321490084176846
2002-01-18,0.4186223108325161,100,-0.18658800218284455,0.5757575757575758,-0.0016557052787691416
2002-01-21,0.616681036701362,100,-0.24061189348077683,0.5858585858585859,-0.00299651298980544
2002-01-22,0.42162275537480126,100,-0.17139682532520695,0.5757575757575758,-0.001631789727675694
2002-01-23,0.5295164969132758,100,-0.2192181894897285,0.5757575757575758,-0.001464612542780448
2002-01-24,0.38614489380201517,100,0.03716626459337036,0.494949494949495,0.0002246597217427288
2002-01-25,0.5624494768202507,100,-0.20892202313778974,0.5757575757575758,-0.0013539018049767613
2002-01-28,0.39506534464728316,100,0.01616335201791763,0.48484848484848486,-0.0006988408180303084
2002-01-29,0.5592338277019395,100,-0.2033776239312246,0.5656565656565656,-0.0015228741868332054
2002-01-30,0.44468303589836355,100,-0.13396457417707275,0.5757575757575758,-0.0006391256484097944
2002-01-31,0.5020749120353722,100,-0.13847538391427783,0.5555555555555556,-0.0010570892445902942
2002-02-01,0.38667886074870006,100,-0.14259255042808938,0.5757575757575758,-0.0006253316397144349
2002-02-04,0.5712091438266911,100,-0.11384126626143853,0.5555555555555556,-0.0007283785388210688
2002-02-05,0.4509929190504177,100,-0.18532464884916777,0.5858585858585859,-0.001289120184424604
2002-02-06,0.5137874534104169,100,-0.16315857466789474,0.5555555555555556,-0.0015931181212199101
2002-02-07,0.3963559432921941,100,-0.16590790829709867,0.5858585858585859,-0.00037276833784858303
2002-02-08,0.5972145945604227,99,-0.047484508042918705,0.5204081632653061,-0.0001491868997670961
2002-02-11,0.3693909861669256,100,-0.2267618065882253,0.5959595959595959,-0.0003794060341973807
2002-02-15,0.5215960039520556,100,-0.16782115155763933,0.5555555555555556,-0.0014523200756350499
2002-02-18,0.371546442586652,100,-0.1871592414593941,0.5858585858585859,-0.0006671680927239402
2002-02-19,0.5614700506627779,100,-0.01409046597096264,0.5050505050505051,-0.0007690474249413073
2002-02-20,0.4251017731397987,100,-0.1815427349581853,0.5757575757575758,-0.0006202389108688836
2002-02-21,0.5814354838693889,100,-0.14615783960008422,0.5454545454545454,-0.0012631953319158626
2002-02-22,0.41206093671504396,100,-0.19697917906349893,0.5858585858585859,-0.0005816262144164072
2002-02-25,0.5510068030025512,100,-0.1619983778795575,0.5454545454545454,-0.0013849552491880892
2002-02-26,0.555432301876326,100,-0.20867899694601455,0.5656565656565656,-0.0020918122887135363
2002-02-27,0.5791019912514884,100,0.03578870419896418,0.5050505050505051,-0.0006688998537266502
2002-02-28,0.4292312961310113,100,-0.21224170762221917,0.5858585858585859,-0.0010446012849937554
2002-03-01,0.5483167053112448,100,-0.1643695424325866,0.5454545454545454,-0.0014238452537990002
2002-03-04,0.5876525605171912,100,-0.19099210304771752,0.5555555555555556,-0.0018448207956048217
2002-03-05,0.5251151290236671,100,0.016662926117652077,0.5050505050505051,-0.0007793543751888804
2002-03-06,0.4125245490680898,100,-0.2071801699535012,0.5959595959595959,-0.0010757650791268444
2002-03-07,0.5786983421384033,100,0.040305901396497035,0.5050505050505051,-0.0005500577056739568
2002-03-08,0.4330198156185991,100,-0.2049343140983435,0.5858585858585859,-0.0010067061443935186
2002-03-11,0.6130140956782365,100,0.05767104803237899,0.5151515151515151,-0.0004778328193982066
2002-03-12,0.4189557520941537,100,-0.22329306210940558,0.5858585858585859,-0.0008883267030428026
2002-03-13,0.6074687140043727,100,0.04287883167327422,0.5151515151515151,-0.0006270274208329111
2002-03-14,0.4283701826430795,100,-0.24656328567503927,0.5959595959595959,-0.0008815226598428074
2002-03-15,0.5864518588451626,100,-0.17119510713423303,0.5555555555555556,-0.00086218028964222
2002-03-18,0.4116441839975612,100,-0.23610484873978166,0.5858585858585859,-0.0013831522409151356
2002-03-19,0.5982328592888012,100,-0.17669331904018826,0.5555555555555556,-0.0011806101397149917
2002-03-20,0.42763387554072035,100,-0.23018025697025912,0.5757575757575758,-0.0013087236713809267
2002-03-21,0.5685278752094876,100,-0.1732815375579655,0.5555555555555556,-0.0009443789527465327
2002-03-22,0.417622016773021,100,-0.23891440945877385,0.5757575757575758,-0.001533708679778282
2002-03-25,0.6007263000111548,100,-0.18420438740911926,0.5555555555555556,-0.0012450928337350935
2002-03-26,0.41027583581569455,100,-0.21736110430889788,0.5656565656565656,-0.0015284140228331196
2002-03-27,0.5784123054422435,100,-0.16816094078036237,0.5555555555555556,-0.000907366173667423
2002-03-28,0.43654587557090213,100,-0.22697786414204835,0.5757575757575758,-0.0012071148737496406
2002-04-02,0.5996920591481508,99,0.016721920144801672,0.5,-0.0008398901509317459
2002-04-03,0.45849411259162504,100,-0.23207328565837848,0.5757575757575758,-0.0008081667436760495
2002-04-04,0.594811400490275,100,-0.17804402594038216,0.5656565656565656,-0.0011316830466238871
2002-04-08,0.4239823127940638,100,-0.24380014438298225,0.5858585858585859,-0.0010880469484694751
2002-04-09,0.57770368499581,100,-0.185949521725842,0.5757575757575758,-0.0012120965683129004
2002-04-10,0.42395576896768705,100,-0.2428511692205486,0.5858585858585859,-0.0018299618952280648
2002-04-11,0.565899574764901,100,-0.17407525144518665,0.5656565656565656,-0.0012908633595654804
2002-04-12,0.4411497281004262,100,-0.23082199971046435,0.5858585858585859,-0.00172374602673953
2002-04-15,0.5474482280529641,100,-0.1566311603382875,0.5555555555555556,-0.0014282179249302425
2002-04-16,0.4077836442525678,100,-0.22222996781082394,0.5858585858585859,-0.0011478903551776776
2002-04-17,0.5679449123940983,100,-0.1431971247310706,0.5454545454545454,-0.001359445485961449
2002-04-18,0.4763442192282189,100,-0.20009996794966867,0.5757575757575758,-0.0013224388853198537
2002-04-19,0.5914812749252093,100,-0.08650916928731078,0.5353535353535354,-0.0007328190378635839
2002-04-22,0.42446223122164944,100,-0.18773322060771847,0.5656565656565656,-0.000838088563794249
2002-04-23,0.5663354087595547,99,0.03834477409291459,0.5204081632653061,-0.0009137058444941903
2002-04-24,0.40996693239573884,100,-0.20105840272751863,0.5757575757575758,-0.00020739536415589996
2002-04-25,0.597083149153602,100,-0.0673229282202179,0.5252525252525253,-0.0004120359369766733
2002-04-26,0.4317648160973408,100,-0.21313820171481446,0.5757575757575758,-0.000684995459152787
2002-04-29,0.57753731741478,100,-0.08280675209262256,0.5252525252525253,-0.000763123435658713
2002-04-30,0.4168557416982673,100,-0.216988691324838,0.5858585858585859,-0.0010711801451176613
2002-05-02,0.5837320169728709,100,-0.09918082138933393,0.5353535353535354,-0.0010990362258611664
2002-05-03,0.47194833377268613,100,-0.18104014182661388,0.5757575757575758,-0.0012076688369834446
2002-05-06,0.6044468046519224,100,-0.03828966924979049,0.5252525252525253,-0.0006458262978497641
2002-05-07,0.4259960971175086,100,-0.16485107480896666,0.5656565656565656,-0.0004955581117916087
2002-05-08,0.5891359683768648,100,-0.028737732062381838,0.5252525252525253,-0.0004309755467907907
2002-05-09,0.4166976221112163,100,-0.15601849029611792,0.5555555555555556,-0.00042325173370234164
2002-05-10,0.5786818091574593,100,-0.02733442996614599,0.5252525252525253,-0.00048075015828996626
2002-05-13,0.4107652688197667,100,-0.15148180611687678,0.5555555555555556,-0.0004979785950105433
2002-05-14,0.5952406908087261,100,-0.021740790298768076,0.5252525252525253,-0.00028347937790395336
2002-05-15,0.4196634949025509,100,-0.13206446199907163,0.5454545454545454,-0.0007690412655003403
2002-05-16,0.5984788264275743,100,-0.013492980942080735,0.5252525252525253,-0.0005092734428063275
2002-05-17,0.4015965255534272,100,-0.11416298800610925,0.5353535353535354,-0.00028989573376109976
2002-05-21,0.5994539698035818,100,-0.02122240077803106,0.5252525252525253,-0.0004517925302506144
2002-05-22,0.43364132031983005,100,-0.0878756706082573,0.5252525252525253,-0.0002871282651634105
2002-05-23,0.6166511168891405,100,-0.01293268584113072,0.5252525252525253,-0.00015430971092920016
2002-05-24,0.4460672949359114,100,-0.07644516681180491,0.5151515151515151,-0.0005183913278756959
2002-05-27,0.6346845223011857,100,-0.019617902681734023,0.5252525252525253,-0.000410418530307569
2002-05-28,0.42759606109382253,100,-0.08934165815308148,0.5151515151515151,-0.00045910787665130883
2002-05-29,0.6010048681452821,100,-0.03804012161605819,0.5353535353535354,-0.0004760043835163664
2002-05-30,0.429833147840363,100,-0.07193339064462201,0.5050505050505051,-0.0008679083401897481
2002-05-31,0.6186619316931267,100,-0.03520445532573824,0.5353535353535354,-0.0005267331089869076
2002-06-03,0.42773405720812163,100,-0.06459604784837758,0.5050505050505051,-0.0003920403741322073
2002-06-04,0.6178856705095762,100,-0.03041557145055407,0.5353535353535354,-0.0005990551815935567
2002-06-05,0.44434220693594695,100,-0.039109469724831314,0.494949494949495,-4.034933781662615e-06
2002-06-06,0.6107029281391455,100,-0.014203431890608798,0.5353535353535354,-0.0004199626225307383
2002-06-07,0.4213446387404746,100,-0.02510294636286936,0.48484848484848486,3.191311072017016e-05
2002-06-10,0.611555715451457,99,-0.03505983060809825,0.5408163265306123,-0.0001852910339984345
2002-06-11,0.42634766228397225,100,-0.04606213654438385,0.494949494949495,0.0005284270002028303
2002-06-12,0.589344890642916,99,-0.008898840475026759,0.5306122448979592,-0.0007481640718435078
2002-06-13,0.4336342152209679,100,-0.04604037394587657,0.494949494949495,0.0003301121066087577
2002-06-14,0.6055684105800859,99,0.010617842168448632,0.46938775510204084,-0.0005731589197083474
2002-06-17,0.45582422193034283,100,-0.04700998762677422,0.494949494949495,0.00022646661203420303
2002-06-18,0.586017296823674,99,0.018029992306914266,0.46938775510204084,-0.0005672742354840231
2002-06-19,0.41659064561541564,100,-0.07224253932935909,0.5050505050505051,0.0001794863137500209
2002-06-20,0.5817180728397947,100,-0.028452105253345294,0.5353535353535354,3.567720858388353e-05
2002-06-21,0.3960342597958754,100,-0.10000446693882559,0.5151515151515151,-0.00048757790985921596
2002-06-24,0.5337973682133844,100,-0.032000085375276655,0.5353535353535354,-0.0004057610929517235
2002-06-25,0.3968330683524243,100,-0.11007816642270285,0.5151515151515151,-0.0007483066538374488
2002-06-26,0.586802817130144,100,-0.02068065489203441,0.5252525252525253,-0.0001286560106042173
2002-06-27,0.4592580364608149,100,-0.0945283313819072,0.5151515151515151,-0.00028019029527072046
2002-06-28,0.6073725328014816,99,0.035151089260530455,0.47959183673469385,-0.0001896969611671984
2002-07-02,0.44654081488830694,100,-0.10024547336297296,0.5151515151515151,0.00011383722642411928
2002-07-03,0.5882189499970172,100,-0.03836022732614808,0.5252525252525253,-0.00021540641818985874
2002-07-04,0.42148042832655963,100,-0.08456336484660198,0.5151515151515151,-0.00038019325000358833
2002-07-05,0.5755181860596608,100,-0.004252363026331807,0.5151515151515151,-0.00013065790301915327
2002-07-08,0.41609731659662835,100,-0.06537493508837144,0.5050505050505051,-0.0003050889021088698
2002-07-09,0.5909681344628088,99,0.09408697045357961,0.5,0.0006086455621976079
2002-07-10,0.3939240474466493,100,0.027227926847162465,0.494949494949495,0.000917593291220002
2002-07-11,0.5833410555181457,101,0.22083963339831492,0.53,0.0008909387219602314
2002-07-12,0.464320694898397,100,0.013114219980399966,0.48484848484848486,0.0009587245876553615
2002-07-15,0.41594808187093507,100,0.11175347999852825,0.5050505050505051,0.0006195406834454938
2002-07-16,0.43997638826080954,100,0.022783212757424565,0.494949494949495,0.0006576050934310316
2002-07-17,0.999999999675083,187,0.011897013226610298,0.4946236559139785,9.961555811425312e-05
2002-07-18,0.9999689051628037,197,0.11525149718574035,0.49489795918367346,0.0006085883587754128
2002-07-19,0.9999854774335494,198,0.12654963084628967,0.49746192893401014,0.0006008472081143536
2002-07-22,0.41850894893645046,100,0.005817665669235694,0.494949494949495,0.00074573672292298
2002-07-23,0.5594725444850904,101,0.151821017313031,0.51,0.0007091362186688597
2002-07-24,1.0,200,0.09579165128317335,0.49246231155778897,0.0005659758904242906
2002-07-25,0.5000688414769924,101,0.03429185916445121,0.49,0.00040445255261523197
2002-07-26,0.3769714943153886,100,-0.10215762585220389,0.5252525252525253,-2.56326784513499e-05
2002-07-29,0.9999999999985221,200,-0.012610018994376304,0.5175879396984925,-9.003574036612655e-05
2002-07-30,0.49671466565079714,100,-0.15209391902338965,0.5353535353535354,-0.0010448687225413044
2002-07-31,0.5643158176179739,101,-0.028320007967383987,0.52,-0.00021854613469211504
2002-08-01,0.999989556029246,198,-0.003003063867812017,0.5076142131979695,-4.293796891021817e-05
2002-08-02,0.46643514393009466,100,0.0948229444422033,0.5050505050505051,0.0005717583710097408
2002-08-05,0.4257418471086159,100,-0.10636904433862959,0.5252525252525253,-0.0004506927454797104
2002-08-06,0.5909645114053159,101,0.00044726459848298816,0.49,-0.0004920441648067827
2002-08-07,0.42424681634791656,100,-0.09550607509970277,0.5252525252525253,-0.000600340207743959
2002-08-08,0.5536006495422143,101,0.007819103906053115,0.49,-0.0002955683074605445
2002-08-09,0.363630913225833,100,-0.06911190618959573,0.5252525252525253,-0.00020037078744430402
2002-08-12,0.4182013968638289,100,0.0395821335064106,0.48484848484848486,0.000541888549378903
2002-08-13,0.37440577134606345,100,-0.026166357238910365,0.5151515151515151,-0.00018292629971501523
2002-08-14,0.43326937037542834,100,0.039719754448714895,0.48484848484848486,0.00027333137094021136
2002-08-15,0.3775974409184247,100,-0.009309770312588839,0.5050505050505051,-0.0002575477500301063
2002-08-16,0.4297865810799137,100,-0.016308578108121807,0.5252525252525253,0.00031131559690721305
2002-08-19,0.3587921079037117,100,0.01398733357418358,0.494949494949495,-6.212638085789568e-05
2002-08-20,0.42122620447885467,100,-0.02750487664164325,0.5252525252525253,0.00029798942068832204
2002-08-21,0.41566776531040583,100,0.034248593680331396,0.494949494949495,-7.398222452993228e-05
2002-08-22,0.4046435411118147,100,-0.001871916421679387,0.5151515151515151,0.00020233704234308284
2002-08-23,0.4063213929880038,100,0.03394014190927841,0.494949494949495,0.0002250161962891003
2002-08-26,0.4508474549381157,100,-0.008174510402641388,0.5151515151515151,0.0002924222414049955
2002-08-27,0.6192895242891733,101,-0.01310902052704499,0.56,-1.649672435519529e-07
2002-08-28,0.44000169258131266,100,-0.03380110258740565,0.5252525252525253,0.0002389836592018377
2002-08-29,0.40190587171507663,100,0.017197289278556127,0.48484848484848486,-3.229212193009892e-06
2002-08-30,0.4103526412459845,100,-0.030877871780223387,0.5252525252525253,-0.0002018617827643487
2002-09-02,0.9999986243946435,199,-0.054763752268652155,0.5303030303030303,-0.0002413559177831802
2002-09-03,0.43546028564247163,100,-0.039276519257793296,0.5353535353535354,-0.00013100332714182882
2002-09-04,0.4100773251385739,100,-0.02863527490644735,0.5252525252525253,-0.0003384409481000628
2002-09-05,0.4247900031783971,100,-0.056698629361871866,0.5454545454545454,-0.00023515120862881327
2002-09-06,0.4206853594151241,100,-0.052189748784178036,0.5252525252525253,-0.0005249056242230347
2002-09-09,0.40552220954698226,100,-0.09242896785998234,0.5555555555555556,-0.0004814772395943329
2002-09-10,0.5906799608299668,101,-0.0909481303094406,0.59,-0.0007917149597061492
2002-09-11,0.42419025598851273,100,-0.09857685258851312,0.5555555555555556,-0.0004984972410588811
2002-09-12,0.6091204335624686,101,-0.08085180735736941,0.59,-0.000751206454316296
2002-09-13,0.41964630472180386,100,-0.09429152765356186,0.5555555555555556,-0.000634706298381717
2002-09-16,0.4699210587761047,100,-0.034205884725045266,0.5252525252525253,-0.0005280268723790922
2002-09-17,0.3951534740982379,100,-0.1255152778352393,0.5656565656565656,-0.000797649630529055
2002-09-18,0.4528879716562641,100,-0.05556092163321402,0.5353535353535354,-0.0006129272898919236
2002-09-19,0.4196909611524673,100,-0.09295943350461755,0.5555555555555556,-0.0009006533409008758
2002-09-20,0.3963365081708905,100,-0.06237649326014427,0.5353535353535354,-0.0008304560300195185
2002-09-23,0.417522180801669,100,-0.10007233889744249,0.5656565656565656,-0.0009052677470953667
2002-09-24,0.3971290439764442,100,-0.08984823067750902,0.5454545454545454,-0.0007854785906093946
2002-09-25,0.4217804828297287,100,-0.0904410184669544,0.5656565656565656,-0.0011333685360613893
